intercept,daily,monthly,weekly
-0.7771369,0.71792257,0.62849367,-0.43043238
-0.7771387,0.7179252,0.6284913,-0.43043408
-0.7771172,0.71794,0.62847835,-0.43042597
-0.7771162,0.71793914,0.62847775,-0.43042502
-0.77710354,0.7179471,0.6284684,-0.43041772
-0.77711284,0.7179202,0.6284827,-0.43041667
-0.7771083,0.7179145,0.6284818,-0.4304104
-0.77709305,0.7179383,0.62846315,-0.43040323
-0.77709436,0.7179284,0.62846714,-0.4304002
-0.7771126,0.71788687,0.62849057,-0.43040246
-0.7770987,0.71791136,0.6284745,-0.43039784
-0.77709925,0.71790296,0.6284765,-0.43039423
-0.77711606,0.71787083,0.6284951,-0.4303988
-0.7771074,0.71789765,0.628483,-0.43040234
-0.7771243,0.717859,0.6285014,-0.4304021
-0.7771056,0.71789956,0.6284803,-0.43040147
-0.7771045,0.7179028,0.6284786,-0.43040195
-0.7771019,0.7179012,0.6284778,-0.43039855
-0.77710044,0.7178992,0.6284772,-0.430396
-0.7771006,0.71788883,0.6284814,-0.43039116
-0.77709067,0.71791077,0.6284677,-0.43038878
-0.7770966,0.71789646,0.6284785,-0.43038964
-0.77709246,0.7179119,0.62847257,-0.4303916
-0.777083,0.71793795,0.6284565,-0.43039045
-0.7771014,0.71788156,0.62849,-0.43038803
-0.7770995,0.71789867,0.6284851,-0.43039456
-0.77709734,0.717906,0.6284815,-0.43039528
-0.77709216,0.717926,0.6284721,-0.43039808
-0.7770984,0.71791774,0.6284806,-0.4304027
-0.7770945,0.7179227,0.62847555,-0.43039972
-0.77708954,0.7179311,0.6284682,-0.43039656
-0.7770877,0.71793664,0.6284651,-0.43039593
-0.77709645,0.71791106,0.6284809,-0.43039584
-0.7770963,0.71791047,0.62848043,-0.43039498
-0.77708286,0.7179538,0.62845373,-0.43039614
-0.7770959,0.7179206,0.6284787,-0.43039903
-0.77709246,0.7179451,0.62847006,-0.43040603
-0.7770881,0.71795654,0.62846214,-0.43040472
-0.77709544,0.7179309,0.6284789,-0.43040362
-0.7770905,0.7179562,0.6284662,-0.4304081
-0.7770869,0.71796477,0.6284593,-0.43040618
-0.7770912,0.71795076,0.6284707,-0.43040687
-0.77709305,0.71794844,0.6284734,-0.43040866
-0.7770933,0.7179454,0.6284751,-0.4304076
-0.7770971,0.71793973,0.6284801,-0.43041044
-0.77709424,0.71795475,0.62847173,-0.43041283
-0.7770935,0.7179607,0.6284694,-0.43041453
-0.7770907,0.7179704,0.6284632,-0.43041444
-0.7770971,0.71795416,0.62847626,-0.43041667
-0.7770889,0.71797395,0.62846005,-0.43041325
-0.77709,0.71797,0.62846434,-0.43041366
-0.777094,0.7179567,0.6284744,-0.43041426
-0.77711326,0.71792877,0.6284933,-0.4304219
-0.77711713,0.7179309,0.62849176,-0.430425
-0.7771298,0.71792424,0.62849605,-0.43043
-0.7771615,0.717899,0.62850946,-0.4304374
-0.77711046,0.717955,0.62847143,-0.4304258
-0.7771293,0.7179293,0.6284889,-0.4304312
-0.7771171,0.71793896,0.62847996,-0.43042645
-0.77717096,0.71786606,0.628519,-0.4304343
-0.7771452,0.71788263,0.6285054,-0.4304275
-0.7771336,0.7178969,0.62849534,-0.4304244
-0.7771112,0.7179202,0.6284768,-0.43041545
-0.7770948,0.717939,0.62845933,-0.43040657
-0.77710044,0.71791005,0.6284737,-0.43040162
-0.7770844,0.7179204,0.6284565,-0.4303859
-0.7771077,0.7178417,0.6284944,-0.43037596
-0.7771623,0.71776426,0.6285372,-0.43039456
-0.7771102,0.7178773,0.6284858,-0.43039832
-0.77710134,0.71789217,0.62847555,-0.4303953
-0.7771035,0.7178904,0.62847793,-0.43039712
-0.7770961,0.71789926,0.6284696,-0.43039304
-0.77711093,0.7178176,0.62849826,-0.4303697
-0.77707875,0.71788913,0.6284539,-0.43036407
-0.7770895,0.71786326,0.6284709,-0.43036398
-0.7770845,0.717873,0.6284641,-0.43036175
-0.7770837,0.7178772,0.6284632,-0.43036205
-0.7771038,0.717807,0.62849647,-0.43035012
-0.7770877,0.7178731,0.6284705,-0.43036428
-0.77709985,0.717841,0.6284894,-0.4303643
-0.77708745,0.7178885,0.62846893,-0.43037277
-0.7770835,0.7179185,0.62846136,-0.43038282
-0.7771002,0.717871,0.628492,-0.43038234
-0.7770918,0.7179123,0.62847626,-0.43039188
-0.7771083,0.71786773,0.62850106,-0.4303921
-0.7770888,0.7179295,0.62846816,-0.43039632
-0.77712053,0.7178678,0.6285077,-0.43040538
-0.7770957,0.71792364,0.6284752,-0.43040305
-0.777103,0.7179128,0.6284848,-0.4304072
-0.7771152,0.71790564,0.62849844,-0.43041676
-0.77709204,0.7179556,0.6284651,-0.4304121
-0.7771133,0.7179037,0.6284993,-0.43041486
-0.7771168,0.71790737,0.628499,-0.43041912
-0.77709675,0.71794236,0.6284746,-0.4304131
-0.7771027,0.7179259,0.6284865,-0.4304138
-0.7771157,0.71790695,0.6284992,-0.43041858
-0.7771021,0.7179238,0.6284858,-0.43041247
-0.777106,0.717905,0.62849474,-0.43040925
-0.7771059,0.71790767,0.6284932,-0.4304103
-0.7770891,0.71794236,0.628468,-0.4304052
-0.777089,0.7179308,0.6284733,-0.43040043
-0.7770847,0.7179368,0.62846726,-0.43039727
-0.77708924,0.71791124,0.62848157,-0.43039203
-0.7770927,0.7178811,0.62849325,-0.43038183
-0.7770818,0.71792257,0.6284696,-0.43038568
-0.7770878,0.7178997,0.62848395,-0.43038368
-0.7770847,0.7179175,0.6284765,-0.43038788
-0.77708834,0.7179009,0.6284858,-0.43038526
-0.7770873,0.7179074,0.6284853,-0.4303871
-0.7770861,0.7179171,0.6284814,-0.4303902
-0.7770867,0.71791613,0.6284834,-0.43039092
-0.7770896,0.71791494,0.62848896,-0.43039542
-0.77709585,0.71789837,0.62849945,-0.43039688
-0.77708685,0.7179421,0.62847596,-0.43040305
-0.7770863,0.7179526,0.62847173,-0.43040618
-0.77708685,0.71795243,0.6284722,-0.43040663
-0.7770895,0.717945,0.62847877,-0.4304073
-0.7770921,0.7179327,0.62848794,-0.43040618
-0.777089,0.7179536,0.62847537,-0.43040943
-0.7770897,0.71795946,0.6284737,-0.43041235
-0.77709234,0.7179593,0.6284764,-0.43041557
-0.77709043,0.71796733,0.62846965,-0.4304152
-0.7770883,0.7179713,0.6284648,-0.430413
-0.7770911,0.717961,0.62847245,-0.4304131
-0.7770973,0.71794665,0.6284827,-0.4304153
-0.77709484,0.71795875,0.6284755,-0.43041667
-0.7770914,0.71797144,0.62846506,-0.43041605
-0.77709115,0.71797466,0.6284625,-0.43041644
-0.7770897,0.71797884,0.62845814,-0.4304154
-0.77708715,0.7179805,0.6284536,-0.43041164
-0.7771038,0.71793395,0.62848455,-0.43041387
-0.7770946,0.71796596,0.6284659,-0.43041587
-0.77709633,0.71796405,0.6284673,-0.43041712
-0.7770933,0.7179748,0.6284601,-0.43041724
-0.7770912,0.717984,0.6284541,-0.43041772
-0.77709734,0.7179576,0.6284708,-0.43041557
-0.77709234,0.71797264,0.6284603,-0.43041477
-0.77710605,0.7179404,0.6284801,-0.43041715
-0.77709043,0.7179811,0.62845284,-0.43041515
-0.7770922,0.7179793,0.62845576,-0.43041688
-0.7770922,0.7179765,0.62845725,-0.4304158
-0.77708995,0.7179822,0.6284522,-0.43041468
-0.7770979,0.71794385,0.62847316,-0.43040887
-0.7770944,0.71796256,0.62846386,-0.43041238
-0.7770997,0.7179512,0.628471,-0.43041405
-0.7770959,0.7179662,0.62846243,-0.43041548
-0.7770975,0.7179681,0.62846285,-0.430418
-0.7770913,0.71798074,0.62845236,-0.430415
-0.7770971,0.7179667,0.6284623,-0.4304165
-0.7770975,0.7179612,0.62846386,-0.43041438
-0.7770926,0.7179738,0.62845457,-0.43041295
-0.77709424,0.71796614,0.6284579,-0.43041134
-0.77709585,0.717969,0.6284591,-0.43041477
-0.77709633,0.7179669,0.62845963,-0.43041426
-0.77710146,0.71795464,0.62846607,-0.43041468
-0.7771128,0.7179437,0.6284735,-0.4304207
-0.7771017,0.7179678,0.6284598,-0.43041998
-0.77710444,0.7179657,0.62846166,-0.43042165
-0.77711594,0.7179498,0.6284706,-0.43042487
-0.77712977,0.7179392,0.6284777,-0.43042994
-0.777103,0.71796864,0.62845737,-0.43042105
-0.7771056,0.7179637,0.62846017,-0.43042165
-0.7771018,0.7179677,0.6284565,-0.43041968
-0.77710557,0.71795547,0.62846226,-0.43041873
-0.7770994,0.71795255,0.628459,-0.43041053
-0.777102,0.7179456,0.62846243,-0.43041044
-0.7770971,0.717955,0.62845665,-0.4304089
-0.7771028,0.7179414,0.62846404,-0.43040934
-0.7770963,0.7179535,0.6284561,-0.43040705
-0.77710176,0.7179388,0.6284635,-0.43040672
-0.77709,0.7179635,0.6284474,-0.43040353
-0.77712476,0.71789825,0.62848425,-0.4304115
-0.7771158,0.7179223,0.62847453,-0.43041468
-0.7771397,0.7178979,0.6284892,-0.43042365
-0.7771856,0.717858,0.62851006,-0.43043494
-0.77720565,0.71784663,0.6285159,-0.43044034
-0.7773558,0.7177265,0.62856853,-0.43045884
-0.77758276,0.7175549,0.6286329,-0.43047103
-0.77776915,0.7174174,0.62868404,-0.43048686
-0.777247,0.7177621,0.6285245,-0.43043822
-0.7772979,0.7177204,0.6285509,-0.43045244
-0.77735937,0.71763694,0.6285934,-0.43045846
-0.77786213,0.71718496,0.6287813,-0.4304995
-0.7774725,0.7173316,0.62869775,-0.43042907
-0.77731144,0.7175226,0.62860906,-0.43042415
-0.7783748,0.7167063,0.62895906,-0.4305304
-0.7779719,0.71687543,0.6288918,-0.43047857
-0.77797556,0.7168498,0.6289001,-0.430504
-0.7778403,0.7168771,0.62888515,-0.4304729
-0.77769995,0.71701217,0.6288289,-0.4304757
-0.77798134,0.7165274,0.6290318,-0.4304544
-0.777351,0.7169704,0.62879527,-0.4303147
-0.77745163,0.71672434,0.628906,-0.43030262
-0.77734196,0.71669304,0.6289023,-0.43022838
-0.7771597,0.7169437,0.628751,-0.43019667
-0.7770275,0.716857,0.6287144,-0.43002397
-0.7770443,0.7167321,0.6287706,-0.42999545
-0.77699894,0.71664846,0.62876546,-0.4299037
-0.77715683,0.7159475,0.6290609,-0.4297371
-0.7770152,0.71644205,0.6288746,-0.42982927
-0.7769555,0.71663225,0.628815,-0.42984635
-0.7771114,0.71616465,0.6290628,-0.42982388
-0.7769382,0.7167088,0.6287981,-0.42987698
-0.77689904,0.7166627,0.6287804,-0.4297963
-0.776934,0.7166047,0.62886703,-0.42982396
-0.7769252,0.71664524,0.62887084,-0.4298345
-0.77690107,0.716483,0.6288961,-0.4297065
-0.77698535,0.71639836,0.6290801,-0.42980608
-0.77688044,0.7169868,0.62882876,-0.4299446
-0.77695215,0.7167989,0.62903726,-0.42997798
-0.7769056,0.7171243,0.6288948,-0.43005833
-0.77688825,0.7172831,0.62881947,-0.43009678
-0.7769391,0.7170909,0.6290779,-0.43013018
-0.77691674,0.7173344,0.6289359,-0.43018475
-0.77694213,0.7171854,0.6291108,-0.4301974
-0.77693224,0.7174096,0.6289885,-0.4302581
-0.77694225,0.7174314,0.6290036,-0.43028623
-0.77693206,0.71749,0.6289545,-0.43028513
-0.7769338,0.71753013,0.6289338,-0.43029866
-0.77693087,0.71744376,0.6290297,-0.43029007
-0.77697295,0.71734,0.6291731,-0.4303326
-0.7769799,0.7174403,0.6291018,-0.43036038
-0.77697706,0.717559,0.6289909,-0.43037415
-0.77698696,0.717625,0.6289487,-0.43039513
-0.7769769,0.71773016,0.62881196,-0.4303825
-0.77696145,0.7177038,0.62884796,-0.43037215
-0.776943,0.71764666,0.628927,-0.43036047
-0.77693427,0.71751565,0.6290867,-0.43035468
-0.77693164,0.717543,0.6290572,-0.43035397
-0.7769548,0.7174986,0.6291232,-0.4303774
-0.776957,0.71770847,0.62886316,-0.4303759
-0.77695924,0.7177373,0.6288291,-0.43037647
-0.77694714,0.71765774,0.6289471,-0.43037796
-0.77694,0.71762216,0.62899053,-0.43037233
-0.77692163,0.7175772,0.629039,-0.4303537
-0.7769357,0.71750367,0.62912285,-0.4303649
-0.7769871,0.7175039,0.6291227,-0.43040198
-0.77706015,0.71744126,0.6291584,-0.43042064
-0.77706033,0.71753824,0.6290461,-0.43042856
-0.77705914,0.7175844,0.6289839,-0.4304282
-0.7770116,0.717741,0.6287782,-0.4303999
-0.7770312,0.71763736,0.6289061,-0.43041244
-0.7769867,0.71774703,0.6287538,-0.43037432
-0.77700746,0.7175345,0.62900746,-0.43038702
-0.7769917,0.71756285,0.6289569,-0.43036848
-0.7769922,0.7176705,0.628826,-0.4303678
-0.77699363,0.71764797,0.62882954,-0.43035704
-0.7770044,0.71767145,0.6287883,-0.43035945
-0.7770053,0.71762407,0.62880594,-0.43033972
-0.7770076,0.7176299,0.6287738,-0.43032655
-0.7770118,0.71767175,0.6287187,-0.43032712
-0.77702636,0.7176364,0.6287391,-0.43032607
-0.7770563,0.71756697,0.6287714,-0.43032694
-0.777046,0.7176567,0.6286922,-0.43033224
-0.7770716,0.7176044,0.6287221,-0.4303382
-0.7770933,0.71759826,0.6287221,-0.4303519
-0.77707744,0.7176808,0.6286608,-0.4303593
-0.77705514,0.7177519,0.6285962,-0.43035156
-0.77704155,0.7178112,0.6285434,-0.43034807
-0.7770565,0.7177842,0.62858725,-0.43036073
-0.77705604,0.7177693,0.6285977,-0.43035245
-0.7770711,0.71770734,0.6286424,-0.43034825
-0.777073,0.7177278,0.628627,-0.43035465
-0.7770613,0.71781665,0.62856764,-0.4303677
-0.77706283,0.7178127,0.62856674,-0.43036556
-0.7770772,0.7177875,0.6285958,-0.4303761
-0.77708644,0.71776736,0.6286108,-0.43037835
-0.7770637,0.7178506,0.62854385,-0.4303755
-0.77706593,0.7178503,0.628545,-0.4303772
-0.7770618,0.7178704,0.6285265,-0.43037605
-0.77706593,0.7178431,0.62854934,-0.43037304
-0.77707404,0.717769,0.62859285,-0.4303558
-0.7770883,0.7177549,0.6286066,-0.43036824
-0.77707106,0.7178456,0.62854815,-0.43037844
-0.7770709,0.7178681,0.6285374,-0.43038577
-0.77707475,0.71786267,0.62854505,-0.43038923
-0.7770751,0.7178674,0.6285461,-0.4303917
-0.7770727,0.7178649,0.62855226,-0.4303894
-0.7770692,0.7178931,0.62853324,-0.43039268
-0.7770704,0.71789104,0.6285357,-0.43039328
-0.77707016,0.71788657,0.6285366,-0.43039042
-0.77707314,0.71786916,0.62854946,-0.4303885
-0.77708584,0.71783286,0.6285754,-0.4303915
-0.7770748,0.71790534,0.62852424,-0.43039933
-0.77707946,0.7178968,0.6285356,-0.4304034
-0.7770851,0.7178851,0.62854594,-0.4304064
-0.77720445,0.71775854,0.62862587,-0.4304375
-0.7772536,0.7177371,0.6286298,-0.430448
-0.7772035,0.7178073,0.62858516,-0.43044734
-0.7771389,0.71786976,0.62853587,-0.4304308
-0.7772087,0.7178013,0.6285836,-0.43044773
-0.7771552,0.7178222,0.62856156,-0.4304304
-0.7770995,0.71785235,0.62852514,-0.43040118
-0.77707875,0.7178627,0.62850666,-0.43038392
-0.7771194,0.7177788,0.62857187,-0.43039656
-0.7771065,0.71776074,0.62856996,-0.43037724
-0.77709407,0.71776396,0.62855655,-0.43036237
-0.7771121,0.71773106,0.62857467,-0.43036756
-0.77714396,0.7176904,0.6285979,-0.43037874
-0.7771136,0.7177506,0.62855947,-0.430374
-0.7770944,0.7177869,0.6285307,-0.430367
-0.77708477,0.7178048,0.6285149,-0.43036288
-0.77711725,0.71771616,0.6285647,-0.43036047
-0.77709424,0.7177353,0.62854046,-0.4303413
-0.77712405,0.71765345,0.6285811,-0.43033752
-0.7770683,0.7177969,0.62849504,-0.4303356
-0.77713907,0.71763784,0.62859046,-0.4303461
-0.77708316,0.71776325,0.6285172,-0.43033972
-0.777071,0.7178151,0.62849605,-0.43034792
-0.77707213,0.7178229,0.62850416,-0.43035275
-0.7770909,0.7177974,0.62853605,-0.43036717
-0.77709305,0.7177398,0.62855566,-0.43034178
-0.77708644,0.7177865,0.628541,-0.4303556
-0.7770832,0.71781605,0.6285301,-0.43036467
-0.777108,0.7177613,0.62856555,-0.43037072
-0.77710503,0.71778214,0.6285541,-0.4303758
-0.7770998,0.7178062,0.628543,-0.4303798
-0.7770823,0.7178588,0.6285095,-0.4303801
-0.77711475,0.7177913,0.6285579,-0.43038994
-0.7770945,0.7178353,0.6285303,-0.430386
-0.77714074,0.7177608,0.6285836,-0.43040156
-0.7771317,0.7177926,0.62856793,-0.43040532
-0.777174,0.7177574,0.62859166,-0.4304213
-0.77712643,0.7178252,0.6285473,-0.43041167
-0.77715343,0.7177948,0.62857,-0.43042055
-0.7771155,0.71783906,0.6285361,-0.43040794
-0.77711284,0.7178401,0.6285368,-0.43040714
-0.7771298,0.7177741,0.628572,-0.4303996
-0.77708256,0.71786916,0.6285063,-0.43038797
-0.7770969,0.71781087,0.6285449,-0.43038392
-0.7770785,0.7178425,0.62851727,-0.4303741
-0.7770755,0.7178371,0.6285168,-0.43036804
-0.7770822,0.71777403,0.6285478,-0.43034902
-0.77708596,0.7177673,0.62855446,-0.4303515
-0.7770742,0.7177961,0.6285332,-0.4303476
-0.77708817,0.7177478,0.6285629,-0.43034545
-0.7770693,0.7178253,0.6285191,-0.43035418
-0.77707183,0.7178143,0.6285283,-0.43035346
-0.777051,0.71786517,0.6284803,-0.43034378
-0.777084,0.7177475,0.6285658,-0.43034038
-0.77707875,0.7177617,0.62855893,-0.43033966
-0.7770704,0.7178079,0.62853444,-0.4303487
-0.77707946,0.7177905,0.62855655,-0.4303565
-0.7770682,0.71786225,0.62851757,-0.43037048
-0.77707046,0.71786547,0.62852776,-0.43037692
-0.77706754,0.7178792,0.6285187,-0.4303767
-0.7770866,0.7178282,0.62856686,-0.4303863
-0.7770898,0.71783984,0.62856185,-0.43039322
-0.7770843,0.71788543,0.6285335,-0.43040133
-0.7770935,0.7178863,0.6285399,-0.430411
-0.7770858,0.7179187,0.6285123,-0.4304103
-0.7770824,0.7179259,0.6285056,-0.43040818
-0.77708113,0.7179176,0.6285106,-0.43040437
-0.77708894,0.71789044,0.62853134,-0.43040514
-0.7770874,0.7178898,0.6285298,-0.4304026
-0.7770802,0.71792203,0.628505,-0.43040293
-0.7770878,0.7178991,0.6285242,-0.43040532
-0.7770786,0.7179406,0.62848914,-0.43040442
-0.7771157,0.7178514,0.62855566,-0.43041325
-0.7771026,0.7178905,0.6285286,-0.4304142
-0.7771236,0.71786517,0.6285442,-0.43042102
-0.7771012,0.71791327,0.6285092,-0.43041748
-0.7771082,0.7179081,0.62851393,-0.43042126
-0.7770961,0.71791637,0.6285023,-0.4304132
-0.7770886,0.71792686,0.6284913,-0.43040824
-0.7770853,0.71791327,0.6284953,-0.43039936
-0.7771033,0.71786076,0.6285291,-0.43039998
-0.7770895,0.71789056,0.6285059,-0.43039495
-0.7770852,0.71790373,0.6284968,-0.43039417
-0.77708197,0.7179179,0.6284875,-0.43039507
-0.7770863,0.7179066,0.6284974,-0.43039662
-0.7771556,0.7177887,0.6285697,-0.43041262
-0.77713567,0.7178439,0.62854093,-0.4304184
-0.77717716,0.7178103,0.62856036,-0.43043137
-0.7771197,0.71788996,0.62850785,-0.43041986
-0.77709705,0.7179226,0.6284796,-0.43041044
-0.7770837,0.71792424,0.62847054,-0.430398
-0.7770839,0.7179107,0.6284776,-0.4303938
-0.77708215,0.71786386,0.62849486,-0.43037057
-0.77707046,0.7178725,0.628476,-0.43035555
-0.77710664,0.71776366,0.6285411,-0.43035275
-0.7770951,0.7178329,0.6285134,-0.43037122
-0.77707916,0.71789587,0.6284784,-0.4303779
-0.7770964,0.7178526,0.6285073,-0.43038052
-0.7770964,0.7178697,0.6285011,-0.43038782
-0.77709806,0.717852,0.6285058,-0.43038058
-0.77709115,0.7178708,0.6284925,-0.430379
-0.7771325,0.71779215,0.62853795,-0.4303894
-0.7771029,0.7178724,0.62849855,-0.43039456
-0.777135,0.7178203,0.62852967,-0.4304038
-0.7771809,0.7177721,0.6285562,-0.43041688
-0.7771224,0.71786547,0.62850463,-0.43041
-0.7771154,0.717866,0.62850034,-0.43040472
-0.7771374,0.71785027,0.62851954,-0.43041745
-0.7772223,0.7177535,0.62857306,-0.43043318
-0.77718014,0.71779644,0.62855107,-0.43042618
-0.7771086,0.71789205,0.6284888,-0.43040887
-0.77712363,0.717869,0.6285063,-0.43041426
-0.77709615,0.7178985,0.6284789,-0.43040022
-0.7770841,0.71788037,0.62847817,-0.4303809
-0.77707744,0.7178494,0.62848157,-0.4303565
-0.777103,0.71776617,0.6285256,-0.43034935
-0.7770985,0.71777016,0.6285214,-0.43034524
-0.777104,0.7177603,0.6285287,-0.43034834
-0.7770696,0.7178596,0.6284701,-0.4303514
-0.7770896,0.71781147,0.6285052,-0.4303557
-0.7771028,0.7177641,0.62852776,-0.43034935
-0.7771152,0.7177367,0.6285432,-0.43035182
-0.7771089,0.71775687,0.6285339,-0.4303545
-0.7770855,0.7178436,0.62849414,-0.43036762
-0.77706873,0.71787816,0.6284659,-0.43036088
-0.7770678,0.71787846,0.62846696,-0.4303593
-0.77707237,0.71786517,0.62848204,-0.43035835
-0.77706665,0.71785104,0.62847966,-0.43034077
-0.7770726,0.7178157,0.62849706,-0.43032917
-0.7770792,0.7177986,0.6285118,-0.43033013
-0.7770722,0.7178757,0.6284927,-0.43036133
-0.7770871,0.7178408,0.6285308,-0.43037134
-0.77708393,0.71788013,0.6285144,-0.4303847
-0.7770802,0.7179143,0.6284968,-0.43039304
-0.7770903,0.7178826,0.62852085,-0.43039536
-0.77709115,0.7178984,0.62851334,-0.4304021
-0.777084,0.7179195,0.62849635,-0.4303999
-0.77710575,0.7178718,0.6285327,-0.43040758
-0.77708614,0.7179368,0.62848866,-0.4304084
-0.7770843,0.71794254,0.6284852,-0.43040806
-0.77708423,0.7179372,0.62848866,-0.43040627
-0.77708626,0.717933,0.62849385,-0.43040794
-0.7770881,0.71790075,0.6285145,-0.43039975
-0.77708876,0.7179173,0.6285101,-0.43040767
-0.7770999,0.7179089,0.62852114,-0.4304164
-0.7770905,0.7179438,0.62849474,-0.43041658
-0.77710325,0.7179185,0.6285132,-0.4304203
-0.7770927,0.71794397,0.62849104,-0.430417
-0.7770925,0.71794385,0.6284897,-0.4304164
-0.7771274,0.7178756,0.62853366,-0.4304223
-0.7771137,0.7179095,0.62851095,-0.43042308
-0.7770998,0.7179276,0.628495,-0.43041676
-0.77710235,0.71792316,0.6284977,-0.43041772
-0.7771002,0.7179297,0.6284927,-0.4304176
-0.7771298,0.717859,0.6285346,-0.430418
-0.7770945,0.7179206,0.6284908,-0.43040872
-0.7770998,0.71790946,0.62849957,-0.43041062
-0.7770889,0.7179308,0.62848145,-0.43040586
-0.7770817,0.71794164,0.6284689,-0.43040052
-0.77707994,0.71792376,0.62847865,-0.43039122
-0.7770773,0.7179247,0.6284742,-0.43038684
-0.77709043,0.71785736,0.62851197,-0.43037486
-0.7770817,0.7178961,0.62848866,-0.43037897
-0.77709347,0.71785915,0.62851006,-0.43037826
-0.77708066,0.71791834,0.6284756,-0.43038598
-0.7770866,0.71790487,0.6284865,-0.4303882
-0.7770772,0.7179332,0.62846375,-0.43038577
-0.7770933,0.7178852,0.6284957,-0.43038565
-0.7770823,0.71792394,0.6284698,-0.43038592
-0.7770863,0.7179147,0.62847596,-0.4303863
-0.7771099,0.71785486,0.6285091,-0.43038884
-0.7771049,0.71790767,0.62849283,-0.43040746
-0.77711564,0.7179012,0.6285,-0.43041492
-0.77709454,0.71795046,0.6284689,-0.43041247
