intercept,daily,monthly,weekly
-0.15813486,0.33790177,0.37264714,0.2887693
-0.1560201,0.33949232,0.371445,0.28849497
-0.15866485,0.3378821,0.37261423,0.28880125
-0.1739389,0.3428059,0.35857242,0.29508144
-0.15396091,0.34257835,0.36824656,0.28856465
-0.15519121,0.34138837,0.36944777,0.28855434
-0.1544511,0.3419791,0.3689126,0.28851533
-0.15487254,0.3418097,0.36890715,0.28863794
-0.1590478,0.34293962,0.36536646,0.29029843
-0.16016218,0.33784074,0.37236157,0.28899708
-0.16199203,0.33669835,0.3732416,0.2891789
-0.15256779,0.34319177,0.3682173,0.28815103
-0.1576629,0.33985275,0.37073487,0.2887241
-0.1546103,0.34201378,0.36913633,0.2883288
-0.15748662,0.3401383,0.37054467,0.28865483
-0.15533601,0.34155965,0.36948752,0.2884003
-0.19367833,0.34224087,0.3506468,0.30091432
-0.15393963,0.34363303,0.3667136,0.28890222
-0.17999741,0.34163198,0.35728216,0.2967959
-0.15805332,0.3385292,0.37204617,0.28874502
-0.17787006,0.32568115,0.38154584,0.29108033
-0.15189508,0.34295696,0.36872548,0.28796512
-0.15386522,0.34264484,0.36828107,0.28848913
-0.15360877,0.34375268,0.3670137,0.28859097
-0.15363213,0.3433736,0.36758646,0.28845757
-0.15526387,0.34148002,0.36955673,0.2884093
-0.1524163,0.34355006,0.36784616,0.2881575
-0.15331888,0.34301805,0.36823606,0.28825584
-0.15298325,0.34410253,0.3668266,0.28847733
-0.16782151,0.34368926,0.3604734,0.2931444
-0.15458329,0.34396264,0.36606297,0.28911126
-0.15931568,0.3434776,0.36448532,0.29053602
-0.15535462,0.3432308,0.36657816,0.28926682
-0.15752514,0.3429444,0.36586338,0.28996202
-0.15895951,0.3427331,0.36543983,0.2904049
-0.21320677,0.33746055,0.34614426,0.30756584
-0.15236303,0.34094962,0.36984396,0.2886858
-0.16035232,0.33949357,0.36853105,0.29054287
-0.15770194,0.33714586,0.3733793,0.28880173
-0.15599339,0.33840996,0.37243205,0.28857696
-0.15891448,0.33746392,0.3729562,0.28885823
-0.18125692,0.34130344,0.3568699,0.2973219
-0.155153,0.34139276,0.36896804,0.28890607
-0.19008021,0.3396365,0.35483342,0.2999068
-0.15529001,0.34031203,0.36982027,0.28909835
-0.1830213,0.33811396,0.35955042,0.2977411
-0.1624919,0.33382258,0.3759652,0.2893178
-0.17108308,0.33967572,0.3629601,0.2942812
-0.16140892,0.334819,0.37495574,0.2893303
-0.16062063,0.3357129,0.37439093,0.28908664
-0.15823781,0.33821374,0.3722058,0.28885722
-0.15821746,0.34010077,0.36936823,0.28951484
-0.15993208,0.33999038,0.3689519,0.28987318
-0.16028926,0.33759847,0.37239057,0.28915083
-0.16121407,0.33677912,0.37321654,0.2891459
-0.160023,0.33764368,0.37255973,0.2889998
-0.15634748,0.34130216,0.36901373,0.28891355
-0.16027018,0.3381336,0.37189072,0.28911924
-0.15755689,0.34275112,0.36642727,0.28969282
-0.15872324,0.34006998,0.36971253,0.28928465
-0.16943982,0.33166638,0.37698445,0.29008132
-0.15258741,0.3430018,0.3684346,0.2881334
-0.16453756,0.33514842,0.37427536,0.2895392
-0.15343769,0.342827,0.36838254,0.28828847
-0.15753408,0.34181,0.3679772,0.28927064
-0.15600227,0.34200495,0.3683464,0.28888324
-0.16624042,0.3426631,0.36251697,0.29245073
-0.16860501,0.34204686,0.3619247,0.29331195
-0.15615554,0.34020504,0.37044734,0.28869194
-0.19896539,0.33940285,0.35093483,0.30277738
-0.1564922,0.3385004,0.37230635,0.28860056
-0.19155407,0.33899945,0.35454503,0.30058107
-0.16543749,0.33864063,0.36608237,0.29298466
-0.18119638,0.33624667,0.36179814,0.29758376
-0.17248236,0.3355531,0.36605272,0.29520553
-0.16011433,0.3328349,0.3770439,0.28930157
-0.16018483,0.33333907,0.37678543,0.28910428
-0.16655564,0.33033818,0.37879825,0.28977728
-0.15948614,0.3361582,0.37418532,0.28892124
-0.15706378,0.34069732,0.36921552,0.28920168
-0.16062602,0.339929,0.36882654,0.28999883
-0.18734095,0.34003535,0.35588542,0.2988756
-0.15856095,0.33911085,0.37036198,0.28953847
-0.19029768,0.33773118,0.35694367,0.29979125
-0.15903649,0.33655953,0.37308168,0.2894525
-0.16252482,0.33382633,0.3756538,0.28953674
-0.17431588,0.32637236,0.3814476,0.29068428
-0.15780461,0.33765936,0.37298226,0.2887084
-0.17430407,0.32781345,0.37999067,0.29068035
-0.15573096,0.3407069,0.3702728,0.28845435
-0.1607749,0.33957022,0.36964512,0.28967163
-0.16200826,0.3412803,0.3665131,0.2906502
-0.17250176,0.34055611,0.36244574,0.2939659
-0.16115162,0.33712977,0.37260538,0.28933036
-0.18771586,0.3397775,0.3558574,0.29908162
-0.16012128,0.3362731,0.37371206,0.2891791
-0.15873793,0.33731705,0.37297577,0.2889534
-0.15984647,0.34013802,0.36830714,0.29023066
-0.17134507,0.33880717,0.3644263,0.29386032
-0.16810398,0.33895007,0.3656459,0.2929349
-0.16058621,0.33748108,0.37144142,0.2899228
-0.16275804,0.3381064,0.3693086,0.290968
-0.19726427,0.33520284,0.35599712,0.3023075
-0.20443559,0.32418194,0.35991025,0.30832183
-0.16154361,0.3287349,0.37834865,0.2915539
-0.1741504,0.32708353,0.37535098,0.2946236
-0.1627051,0.32607302,0.38181287,0.2908364
-0.17209506,0.31910712,0.38897067,0.29060733
-0.15827799,0.3323711,0.37807918,0.28890064
-0.16734879,0.32983845,0.3783966,0.2904256
-0.16263297,0.33682713,0.3708427,0.2907981
-0.17438948,0.32659,0.38100368,0.29084474
-0.15792277,0.33771217,0.37277332,0.2888189
-0.18028526,0.33586544,0.36465186,0.2957222
-0.17202075,0.33607352,0.36759716,0.29359314
-0.16744407,0.33294606,0.37451187,0.2909495
-0.1644274,0.33279094,0.37617525,0.28989658
-0.1686013,0.32941592,0.3791666,0.29016477
-0.1632768,0.33358598,0.37589857,0.289527
-0.16961715,0.3372013,0.3677624,0.29264408
-0.16885681,0.33417544,0.37250194,0.29147306
-0.22207005,0.33180243,0.34779868,0.31050605
-0.1746887,0.3228075,0.38483152,0.29086542
-0.1654727,0.33620563,0.36919135,0.29240987
-0.1760423,0.32295138,0.38343036,0.29175413
-0.1573588,0.33505085,0.37435117,0.2896429
-0.1722373,0.32820424,0.37836796,0.29158697
-0.16402362,0.33630764,0.37024608,0.29159918
-0.17018434,0.32955575,0.37748843,0.29126036
-0.21368563,0.33159238,0.35160464,0.30800018
-0.17370561,0.32255667,0.38524085,0.2907661
-0.15819073,0.33627027,0.37266138,0.28995332
-0.18162563,0.31883624,0.387523,0.29174227
-0.15352933,0.3380497,0.37282953,0.28858182
-0.17559855,0.32966548,0.37538904,0.2926114
-0.18391934,0.3366949,0.36061484,0.29799968
-0.18138954,0.32062674,0.38589916,0.29160547
-0.15501283,0.33837757,0.37264356,0.28845796
-0.18746834,0.3174465,0.3880732,0.29229602
-0.15200087,0.34151715,0.36989647,0.28817305
-0.18014418,0.32443455,0.3820931,0.2915712
-0.15536717,0.34255823,0.36739668,0.28916517
-0.17890015,0.32538635,0.38136363,0.2914144
-0.15523756,0.34257138,0.36736405,0.28918058
-0.1777611,0.325947,0.38105208,0.29124174
-0.1541653,0.3423446,0.3682393,0.28873262
-0.16931978,0.33335274,0.37417585,0.29086214
-0.16632888,0.33312482,0.3760273,0.28973836
-0.16503921,0.34137028,0.3645625,0.29194444
-0.17959735,0.33752257,0.36281604,0.2958478
-0.16207632,0.33544347,0.3740701,0.28950202
-0.15901123,0.33799505,0.3718149,0.28928822
-0.16546491,0.33274275,0.37642017,0.28974414
-0.15703993,0.34045237,0.36907896,0.28947967
-0.16454357,0.33434048,0.37482113,0.2897362
-0.15703465,0.34129906,0.3682528,0.2894525
-0.16365437,0.33876467,0.36877355,0.29085243
-0.18172683,0.3393272,0.35895658,0.2972812
-0.16704592,0.33852726,0.36636534,0.29277056
-0.17037566,0.33720285,0.36652923,0.29356018
-0.17905733,0.3356022,0.36374155,0.29667214
-0.16011313,0.33368775,0.3758142,0.28957188
-0.16906826,0.33572072,0.36865363,0.2931218
-0.16638276,0.3345526,0.37129146,0.29213184
-0.19984202,0.33147135,0.35816684,0.30352932
-0.16362472,0.33176297,0.37466973,0.29191214
-0.19862767,0.32820493,0.36232793,0.3029582
-0.16211239,0.327506,0.38102996,0.29039901
-0.1829547,0.3276334,0.37038168,0.29769123
-0.17073233,0.32578593,0.37827334,0.2935823
-0.17964289,0.3258409,0.37394792,0.2965114
-0.17123342,0.32066527,0.3873617,0.29064873
-0.15937313,0.33043614,0.3794116,0.28934848
-0.1732842,0.32372004,0.38341218,0.29122683
-0.1820997,0.33397,0.3640275,0.29757562
-0.17268315,0.3266249,0.37975162,0.29177126
-0.16289118,0.3330652,0.37536246,0.29029983
-0.1742722,0.3284009,0.3765967,0.29269364
-0.16682592,0.3286751,0.37989703,0.2902043
-0.17918094,0.32148123,0.3854581,0.29132003
-0.16690657,0.338815,0.36594564,0.29280278
-0.18003523,0.3229778,0.3828855,0.29207188
-0.16076969,0.33500648,0.37502003,0.28914896
-0.1713531,0.3302682,0.3769892,0.29107276
-0.16422531,0.33556908,0.37240142,0.2905772
-0.19211474,0.333419,0.36207378,0.2992299
-0.16641276,0.33305556,0.37420565,0.29112372
-0.2157687,0.32927132,0.35380208,0.30807728
-0.16882817,0.32404882,0.38417497,0.2905423
-0.16703384,0.33096495,0.37475687,0.2922322
-0.17780004,0.31845522,0.38844308,0.29140478
-0.1562516,0.33357358,0.376897,0.28889775
-0.1759007,0.3232057,0.38379812,0.29129106
